run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
10,51,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,52,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,53,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,54,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,55,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,56,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,57,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,58,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,59,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,60,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,61,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,62,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,63,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,64,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,65,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,66,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,67,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,68,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
10,69,575257.5369550148,37.75538868823893,"3,17,10,5,27,13,15,11,37,10,28,11,6,39,29,11,9,25,23,19,5,7,21,17,31,40,2,35,33,39,23,24,18,31,4,4,26,15,22,34,15,11,40,8,32,14,9,30,34,4,23,21,25,8,3,20,3,19,11,25,35,13,27,18,13,34,36,14,12,8,12,11,20,1,1,4,16,32,12,39,9,9,17,13,7,14,7,24,8,12,38,33,13,40,18,18,7,33,29,40,13,30,10,28,11,12,39,31,21,35,12,23,35,25,15,34,3,26,13,35,6,26,37,1,3,30,15,38,14,27,37,23,33,36,33,5,10,25,13,2,1,23,25,16,23,40,24,1,2,36,1,9,9,21,14,29,2,21,3,26,27,7,31,30,8,4,16,5,26,6,13,19,30,17,39,17,27,11,28,38,11,20,10,2,24,26,38,13,7,28,7,14,20,32,1,27,28,5,26,27,9,28,13,36,1,24,15,15,17,2,40,24,9,16,37,22,18,5,3,13,39,39,34,9,1,32,37,31,7,26,12,29,28,33,22,20,11,38,27,31,6,15,14,5,17,29,18,14,10,8,24,29,17,33,33,4,30,29,16,34,34,21,35,16,3,2,3,22,18,24,2,23,23,22,36,31,10,20,14,20,36,35,13,37,35,35,25,35,18,6,19,33,10,18,14,12,26,14,27,18,38,34,18,11,6,8,2,40,20,21,7,25,19,32,24,26,4,8,32,5,38,13,22,9,20,38,37,21,40,29,7,23,36,14,2,32,12,24,5,28,24,8,22,4,32,27,26,39,21,25",5000,100
